type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-10 23:04:46,43.454162000,-80.510732000,409.2,22.5,2.66,250.8,0.0,19.774,25.02,180,89,20,,
T,2013-05-10 23:04:47,43.454145000,-80.510796000,409.2,19.8,3.02,249.9,0.0,19.779,5.51,180,84,20,,
T,2013-05-10 23:04:49,43.454080000,-80.510958000,408.8,26.9,2.23,241.1,-2.7,19.794,14.97,179,84,20,,
T,2013-05-10 23:04:51,43.454022000,-80.511122000,407.8,26.6,2.26,244.0,-6.8,19.809,14.76,179,0,20,,
T,2013-05-10 23:04:53,43.453957000,-80.511285000,407.4,27.1,2.22,241.2,-2.7,19.824,15.04,179,0,20,,
T,2013-05-10 23:04:54,43.453921000,-80.511372000,407.0,29.2,2.06,240.3,-4.9,19.832,8.10,178,0,20,,
T,2013-05-10 23:04:58,43.453796000,-80.511718000,406.4,28.1,2.13,243.5,-1.9,19.864,31.26,177,0,20,,
T,2013-05-10 23:04:59,43.453766000,-80.511810000,406.0,29.4,2.04,245.8,-4.9,19.872,8.16,177,0,20,,
T,2013-05-10 23:05:00,43.453733000,-80.511908000,405.6,31.5,1.91,245.1,-4.6,19.880,8.74,176,0,20,,
T,2013-05-10 23:05:01,43.453700000,-80.511994000,405.2,28.3,2.12,242.1,-5.1,19.888,7.87,175,0,20,,
T,2013-05-10 23:05:02,43.453664000,-80.512089000,404.6,31.2,1.92,242.4,-6.9,19.897,8.67,175,0,20,,
T,2013-05-10 23:05:04,43.453591000,-80.512277000,404.2,31.0,1.93,241.9,-2.3,19.914,17.24,174,0,20,,
T,2013-05-10 23:05:05,43.453557000,-80.512372000,403.8,30.8,1.95,243.8,-4.7,19.923,8.57,173,0,20,,
T,2013-05-10 23:05:06,43.453524000,-80.512472000,403.4,32.0,1.88,245.6,-4.5,19.932,8.89,173,0,20,,
T,2013-05-10 23:05:07,43.453489000,-80.512571000,402.8,32.1,1.87,244.0,-6.7,19.941,8.91,172,0,20,,
T,2013-05-10 23:05:08,43.453456000,-80.512664000,402.4,30.1,1.99,243.9,-4.8,19.949,8.37,172,41,20,,
T,2013-05-10 23:05:13,43.453275000,-80.513173000,402.4,33.0,1.82,243.9,0.0,19.995,45.84,170,105,20,,
T,2013-05-10 23:05:19,43.453039000,-80.513814000,402.4,34.9,1.72,243.1,0.0,20.053,58.13,169,36,20,,
T,2013-05-10 23:05:20,43.453004000,-80.513920000,401.8,33.9,1.77,245.5,-6.4,20.062,9.42,169,39,20,,
T,2013-05-10 23:05:21,43.452969000,-80.514027000,401.0,34.2,1.76,245.7,-8.4,20.072,9.49,169,39,20,,
T,2013-05-10 23:05:22,43.452934000,-80.514127000,400.4,32.3,1.86,244.3,-6.7,20.081,8.98,169,9,20,,
T,2013-05-10 23:05:23,43.452900000,-80.514224000,399.6,31.4,1.91,244.2,-9.2,20.090,8.71,168,25,20,,
T,2013-05-10 23:05:24,43.452865000,-80.514321000,399.0,31.5,1.90,243.6,-6.8,20.098,8.76,168,100,20,,
T,2013-05-10 23:05:25,43.452828000,-80.514421000,399.0,32.7,1.84,243.0,0.0,20.107,9.08,169,103,20,,
T,2013-05-10 23:05:32,43.452580000,-80.515158000,399.0,33.8,1.78,245.1,0.0,20.173,65.71,167,0,20,,
T,2013-05-10 23:05:33,43.452544000,-80.515256000,399.0,32.0,1.88,243.2,0.0,20.182,8.88,167,0,20,,
T,2013-05-10 23:05:35,43.452473000,-80.515437000,398.6,29.9,2.00,241.6,-2.4,20.199,16.64,166,0,20,,
T,2013-05-10 23:05:36,43.452440000,-80.515536000,398.2,31.7,1.89,245.3,-4.5,20.207,8.81,166,0,20,,
T,2013-05-10 23:05:37,43.452406000,-80.515628000,397.8,30.1,2.00,243.0,-4.8,20.216,8.35,165,0,20,,
T,2013-05-10 23:05:38,43.452370000,-80.515715000,397.4,29.2,2.06,240.3,-4.9,20.224,8.10,163,0,19,,
T,2013-05-10 23:05:39,43.452335000,-80.515804000,397.0,29.5,2.04,241.6,-4.9,20.232,8.19,163,69,19,,
T,2013-05-10 23:05:41,43.452269000,-80.515983000,397.0,29.2,2.05,243.1,0.0,20.248,16.24,162,78,19,,
T,2013-05-10 23:05:47,43.452089000,-80.516476000,397.0,26.8,2.24,243.3,0.0,20.293,44.63,161,73,19,,
T,2013-05-10 23:05:51,43.451976000,-80.516766000,397.0,24.0,2.50,241.8,0.0,20.320,26.62,164,73,19,,
T,2013-05-10 23:05:53,43.451898000,-80.516902000,397.0,25.2,2.38,231.7,0.0,20.334,14.01,165,72,19,,
T,2013-05-10 23:05:54,43.451846000,-80.516938000,397.4,23.3,2.58,206.7,6.2,20.340,6.47,165,71,19,,
T,2013-05-10 23:05:55,43.451788000,-80.516943000,397.8,23.2,2.58,183.6,6.2,20.346,6.46,166,76,19,,
T,2013-05-10 23:05:56,43.451720000,-80.516932000,398.2,27.4,2.19,173.3,5.3,20.354,7.61,167,79,19,,
T,2013-05-10 23:05:57,43.451652000,-80.516909000,398.6,28.0,2.14,166.2,5.1,20.362,7.78,167,81,19,,
T,2013-05-10 23:05:58,43.451586000,-80.516895000,399.2,26.7,2.25,171.2,8.1,20.369,7.42,168,81,19,,
T,2013-05-10 23:05:59,43.451519000,-80.516871000,399.2,27.7,2.17,165.4,0.0,20.377,7.69,168,77,19,,
T,2013-05-10 23:06:00,43.451452000,-80.516828000,399.2,29.6,2.03,155.0,0.0,20.385,8.22,169,77,19,,
T,2013-05-10 23:06:04,43.451205000,-80.516661000,399.2,27.5,2.18,153.9,0.0,20.416,30.59,168,0,19,,
T,2013-05-10 23:06:05,43.451157000,-80.516629000,399.2,21.3,2.81,154.2,0.0,20.422,5.93,169,0,19,,
T,2013-05-10 23:06:09,43.451012000,-80.516589000,399.2,14.8,4.06,168.7,0.0,20.438,16.43,167,27,19,,
T,2013-05-10 23:06:12,43.450918000,-80.516652000,399.2,13.9,4.30,205.9,0.0,20.450,11.62,164,69,19,,
T,2013-05-10 23:06:15,43.450831000,-80.516755000,399.2,15.3,3.92,220.7,0.0,20.463,12.76,164,80,19,,
T,2013-05-10 23:06:19,43.450665000,-80.516838000,399.2,17.7,3.40,199.9,0.0,20.482,19.63,165,93,19,,
T,2013-05-10 23:06:25,43.450471000,-80.516922000,399.2,13.6,4.42,197.4,0.0,20.505,22.60,167,95,19,,
T,2013-05-10 23:06:31,43.450314000,-80.516830000,399.2,11.4,5.27,157.0,0.0,20.524,18.97,169,0,19,,
T,2013-05-10 23:06:35,43.450328000,-80.516896000,399.2,5.0,11.98,286.3,0.0,20.529,5.56,167,0,19,,
T,2013-05-10 23:06:48,43.450306000,-80.516916000,399.6,0.8,73.90,213.4,13.6,20.532,2.93,168,0,19,,
T,2013-05-10 23:06:49,43.450308000,-80.516915000,400.0,0.9,70.48,19.9,169.1,20.532,0.24,167,0,19,,
T,2013-05-10 23:06:50,43.450308000,-80.516915000,400.4,0.0,,19.9,,20.532,0.00,167,0,19,,
T,2013-05-10 23:06:51,43.450308000,-80.516916000,400.8,0.3,205.91,270.0,494.2,20.533,0.08,166,0,19,,
T,2013-05-10 23:06:52,43.450310000,-80.516918000,401.2,1.0,60.62,324.0,145.5,20.533,0.27,166,0,19,,
T,2013-05-10 23:06:57,43.450328000,-80.516934000,401.2,1.7,34.98,327.2,0.0,20.535,2.38,163,0,19,,
T,2013-05-10 23:07:00,43.450338000,-80.516943000,401.2,1.6,37.64,326.8,0.0,20.536,1.33,160,0,19,,
T,2013-05-10 23:07:10,43.450364000,-80.516961000,401.2,1.2,51.52,333.3,0.0,20.540,3.24,157,0,19,,
T,2013-05-10 23:07:15,43.450386000,-80.516969000,401.2,1.8,32.96,345.2,0.0,20.542,2.53,154,0,19,,
T,2013-05-10 23:07:19,43.450414000,-80.516964000,401.2,2.8,21.25,7.4,0.0,20.545,3.14,151,0,19,,
T,2013-05-10 23:07:21,43.450424000,-80.516960000,401.2,2.1,28.80,16.2,0.0,20.547,1.16,150,0,19,,
T,2013-05-10 23:07:27,43.450450000,-80.516939000,401.2,2.0,29.84,30.4,0.0,20.550,3.35,147,0,19,,
T,2013-05-10 23:07:31,43.450460000,-80.516933000,401.2,1.1,54.98,23.5,0.0,20.551,1.21,145,0,19,,
T,2013-05-10 23:07:35,43.450457000,-80.516938000,401.2,0.5,127.16,230.4,0.0,20.552,0.52,142,0,19,,
T,2013-05-10 23:07:44,43.450506000,-80.516918000,401.2,2.3,26.41,16.5,0.0,20.557,5.68,143,0,19,,
T,2013-05-10 23:07:48,43.450532000,-80.516903000,401.2,2.8,21.28,22.7,0.0,20.560,3.13,141,0,19,,

