type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-08 21:18:00,43.492837000,-80.729876000,366.2,37.6,1.60,98.2,-1.6,33.455,31.30,,,,,
T,2012-08-08 21:18:03,43.492802000,-80.729503000,365.9,36.5,1.64,97.4,-1.0,33.485,30.42,,,,,
T,2012-08-08 21:18:06,43.492779000,-80.729141000,366.7,35.3,1.70,95.0,2.7,33.515,29.39,,,,,
T,2012-08-08 21:18:09,43.492767000,-80.728794000,367.5,33.7,1.78,92.7,2.8,33.543,28.10,,,,,
T,2012-08-08 21:18:12,43.492751000,-80.728470000,367.9,31.5,1.90,93.9,1.5,33.569,26.27,,,,,
T,2012-08-08 21:18:15,43.492732000,-80.728156000,368.3,30.6,1.96,94.8,1.6,33.595,25.49,,,,,
T,2012-08-08 21:18:18,43.492710000,-80.727872000,368.7,27.7,2.16,96.1,1.7,33.618,23.10,,,,,
T,2012-08-08 21:18:21,43.492686000,-80.727606000,369.8,26.0,2.31,97.1,5.1,33.639,21.68,,,,,
T,2012-08-08 21:18:24,43.492651000,-80.727342000,370.9,26.0,2.30,100.4,5.1,33.661,21.71,,,,,
T,2012-08-08 21:18:27,43.492618000,-80.727076000,371.9,26.2,2.29,99.7,4.6,33.683,21.83,,,,,
T,2012-08-08 21:18:30,43.492591000,-80.726821000,372.6,25.0,2.40,98.3,3.4,33.704,20.84,,,,,
T,2012-08-08 21:18:33,43.492564000,-80.726589000,373.2,22.8,2.63,99.1,3.2,33.723,19.00,,,,,
T,2012-08-08 21:18:36,43.492533000,-80.726364000,373.7,22.2,2.70,100.8,2.7,33.741,18.52,,,,,
T,2012-08-08 21:18:39,43.492499000,-80.726131000,374.0,23.1,2.60,101.4,1.6,33.761,19.22,,,,,
T,2012-08-08 21:18:42,43.492481000,-80.725914000,374.0,21.2,2.83,96.5,0.0,33.778,17.67,,,,,
T,2012-08-08 21:18:45,43.492465000,-80.725717000,373.9,19.2,3.12,96.4,-0.6,33.794,16.03,,,,,
T,2012-08-08 21:18:48,43.492446000,-80.725540000,373.9,17.4,3.46,98.4,0.0,33.809,14.47,,,,,
T,2012-08-08 21:18:51,43.492433000,-80.725342000,373.7,19.3,3.11,95.2,-1.2,33.825,16.08,,,,,
T,2012-08-08 21:18:54,43.492419000,-80.725125000,373.3,21.1,2.84,95.1,-2.3,33.842,17.62,,,,,
T,2012-08-08 21:18:57,43.492404000,-80.724900000,372.9,21.9,2.74,95.2,-2.2,33.861,18.28,,,,,
T,2012-08-08 21:19:00,43.492381000,-80.724662000,372.5,23.3,2.57,97.6,-2.1,33.880,19.42,,,,,
T,2012-08-08 21:19:03,43.492357000,-80.724407000,372.3,25.0,2.40,97.4,-1.0,33.901,20.80,,,,,
T,2012-08-08 21:19:06,43.492325000,-80.724146000,372.1,25.7,2.34,99.6,-0.9,33.922,21.41,,,,,
T,2012-08-08 21:19:09,43.492291000,-80.723863000,371.8,27.8,2.16,99.4,-1.3,33.946,23.20,,,,,
T,2012-08-08 21:19:12,43.492276000,-80.723551000,371.9,30.4,1.98,93.8,0.4,33.971,25.29,,,,,
T,2012-08-08 21:19:15,43.492249000,-80.723211000,372.1,33.2,1.81,96.2,0.7,33.999,27.66,,,,,
T,2012-08-08 21:19:18,43.492221000,-80.722876000,372.4,32.7,1.83,96.6,1.1,34.026,27.28,,,,,
T,2012-08-08 21:19:21,43.492191000,-80.722550000,373.1,31.9,1.88,97.2,2.6,34.052,26.58,,,,,
T,2012-08-08 21:19:24,43.492148000,-80.722227000,373.7,31.9,1.88,100.4,2.3,34.079,26.56,,,,,
T,2012-08-08 21:19:27,43.492111000,-80.721898000,373.8,32.3,1.86,98.8,0.4,34.106,26.93,,,,,
T,2012-08-08 21:19:30,43.492075000,-80.721569000,373.4,32.3,1.86,98.6,-1.5,34.133,26.91,,,,,
T,2012-08-08 21:19:33,43.492037000,-80.721243000,373.0,32.0,1.87,99.1,-1.5,34.159,26.71,,,,,
T,2012-08-08 21:19:36,43.492007000,-80.720910000,373.3,32.6,1.84,97.1,1.1,34.187,27.14,,,,,
T,2012-08-08 21:19:39,43.491978000,-80.720570000,373.6,33.2,1.81,96.7,1.1,34.214,27.69,,,,,
T,2012-08-08 21:19:42,43.491948000,-80.720221000,373.7,34.1,1.76,96.8,0.4,34.243,28.43,,,,,
T,2012-08-08 21:19:45,43.491914000,-80.719861000,373.6,35.2,1.70,97.4,-0.3,34.272,29.36,,,,,
T,2012-08-08 21:19:48,43.491879000,-80.719492000,373.5,36.1,1.66,97.4,-0.3,34.302,30.10,,,,,
T,2012-08-08 21:19:51,43.491848000,-80.719113000,373.6,37.0,1.62,96.4,0.3,34.333,30.85,,,,,
T,2012-08-08 21:19:54,43.491818000,-80.718736000,373.7,36.8,1.63,96.3,0.3,34.364,30.68,,,,,
T,2012-08-08 21:19:57,43.491786000,-80.718373000,373.8,35.5,1.69,96.9,0.3,34.393,29.58,,,,,
T,2012-08-08 21:20:00,43.491756000,-80.718014000,374.0,35.1,1.71,96.6,0.7,34.423,29.23,,,,,
T,2012-08-08 21:20:03,43.491724000,-80.717663000,373.9,34.3,1.75,97.2,-0.3,34.451,28.61,,,,,
T,2012-08-08 21:20:06,43.491689000,-80.717310000,373.7,34.6,1.74,97.8,-0.7,34.480,28.82,,,,,
T,2012-08-08 21:20:09,43.491658000,-80.716959000,373.6,34.3,1.75,96.9,-0.3,34.509,28.60,,,,,
T,2012-08-08 21:20:12,43.491622000,-80.716613000,374.0,33.9,1.77,98.2,1.4,34.537,28.27,,,,,
T,2012-08-08 21:20:15,43.491583000,-80.716271000,374.4,33.6,1.79,98.9,1.4,34.565,28.00,,,,,
T,2012-08-08 21:20:18,43.491547000,-80.715923000,374.5,34.1,1.76,98.1,0.4,34.593,28.43,,,,,
T,2012-08-08 21:20:21,43.491514000,-80.715568000,374.6,34.7,1.73,97.3,0.3,34.622,28.95,,,,,
T,2012-08-08 21:20:24,43.491479000,-80.715208000,374.5,35.3,1.70,97.6,-0.3,34.652,29.38,,,,,
T,2012-08-08 21:20:27,43.491446000,-80.714849000,374.1,35.1,1.71,97.2,-1.4,34.681,29.27,,,,,
T,2012-08-08 21:20:30,43.491416000,-80.714495000,373.8,34.6,1.73,96.7,-1.0,34.710,28.83,,,,,
T,2012-08-08 21:20:33,43.491395000,-80.714140000,373.7,34.6,1.74,94.7,-0.3,34.738,28.81,,,,,
T,2012-08-08 21:20:36,43.491368000,-80.713799000,373.7,33.3,1.80,96.2,0.0,34.766,27.75,,,,,
T,2012-08-08 21:20:39,43.491347000,-80.713471000,374.5,32.0,1.88,95.0,3.0,34.793,26.63,,,,,
T,2012-08-08 21:20:42,43.491324000,-80.713168000,375.3,29.6,2.03,96.0,3.2,34.818,24.64,,,,,
T,2012-08-08 21:20:45,43.491294000,-80.712894000,376.0,26.9,2.23,98.6,3.1,34.840,22.41,,,,,
T,2012-08-08 21:20:48,43.491267000,-80.712629000,377.0,26.0,2.31,98.0,4.6,34.862,21.64,,,,,
T,2012-08-08 21:20:51,43.491237000,-80.712368000,378.0,25.6,2.34,99.0,4.7,34.883,21.37,,,,,
T,2012-08-08 21:20:54,43.491209000,-80.712097000,378.9,26.6,2.26,98.1,4.1,34.905,22.14,,,,,
T,2012-08-08 21:20:57,43.491178000,-80.711813000,378.9,27.9,2.15,98.6,0.0,34.928,23.23,,,,,
T,2012-08-08 21:21:00,43.491142000,-80.711515000,378.8,29.3,2.05,99.5,-0.4,34.953,24.43,,,,,
T,2012-08-08 21:21:03,43.491105000,-80.711197000,378.6,31.3,1.92,99.1,-0.8,34.979,26.05,,,,,
T,2012-08-08 21:21:06,43.491070000,-80.710847000,378.1,34.3,1.75,97.8,-1.7,35.007,28.58,,,,,
T,2012-08-08 21:21:09,43.491029000,-80.710491000,377.6,35.0,1.72,99.0,-1.7,35.037,29.15,,,,,
T,2012-08-08 21:21:12,43.490992000,-80.710129000,377.1,35.5,1.69,98.0,-1.7,35.066,29.57,,,,,
T,2012-08-08 21:21:15,43.490956000,-80.709768000,376.8,35.4,1.70,97.8,-1.0,35.096,29.47,,,,,
T,2012-08-08 21:21:18,43.490926000,-80.709411000,376.5,34.9,1.72,96.6,-1.0,35.125,29.07,,,,,
T,2012-08-08 21:21:21,43.490897000,-80.709055000,376.2,34.8,1.73,96.4,-1.0,35.154,28.98,,,,,
T,2012-08-08 21:21:24,43.490862000,-80.708696000,376.0,35.2,1.71,97.7,-0.7,35.183,29.30,,,,,
T,2012-08-08 21:21:27,43.490829000,-80.708335000,376.0,35.3,1.70,97.2,0.0,35.212,29.43,,,,,
T,2012-08-08 21:21:30,43.490804000,-80.707974000,376.0,35.2,1.70,95.5,0.0,35.242,29.33,,,,,
T,2012-08-08 21:21:33,43.490770000,-80.707618000,376.4,34.9,1.72,97.5,1.4,35.271,29.04,,,,,
T,2012-08-08 21:21:36,43.490737000,-80.707266000,376.8,34.4,1.74,97.4,1.4,35.299,28.71,,,,,
T,2012-08-08 21:21:39,43.490714000,-80.706914000,377.5,34.3,1.75,95.1,2.4,35.328,28.59,,,,,
T,2012-08-08 21:21:42,43.490679000,-80.706565000,378.5,34.2,1.75,97.9,3.5,35.357,28.50,,,,,
T,2012-08-08 21:21:45,43.490645000,-80.706217000,379.4,34.1,1.76,97.7,3.2,35.385,28.40,,,,,
T,2012-08-08 21:21:48,43.490614000,-80.705866000,379.4,34.3,1.75,96.9,0.0,35.414,28.60,,,,,
T,2012-08-08 21:21:51,43.490578000,-80.705512000,379.4,34.7,1.73,98.0,0.0,35.442,28.91,,,,,
T,2012-08-08 21:21:54,43.490539000,-80.705143000,378.6,36.2,1.66,98.3,-2.7,35.473,30.16,,,,,
T,2012-08-08 21:21:57,43.490494000,-80.704732000,377.3,40.3,1.49,98.6,-3.9,35.506,33.62,,,,,
T,2012-08-08 21:22:00,43.490445000,-80.704302000,376.3,42.2,1.42,98.9,-2.8,35.541,35.21,,,,,
T,2012-08-08 21:22:03,43.490409000,-80.703885000,375.3,40.8,1.47,96.8,-2.9,35.575,33.97,,,,,
T,2012-08-08 21:22:06,43.490369000,-80.703484000,374.4,39.3,1.53,97.8,-2.7,35.608,32.74,,,,,
T,2012-08-08 21:22:09,43.490332000,-80.703099000,373.5,37.7,1.59,97.5,-2.9,35.640,31.41,,,,,
T,2012-08-08 21:22:12,43.490289000,-80.702731000,373.2,36.2,1.66,99.1,-1.0,35.670,30.15,,,,,
T,2012-08-08 21:22:15,43.490250000,-80.702363000,373.7,36.1,1.66,98.3,1.7,35.700,30.08,,,,,
T,2012-08-08 21:22:18,43.490206000,-80.701993000,373.8,36.4,1.65,99.3,0.3,35.730,30.33,,,,,
T,2012-08-08 21:22:21,43.490160000,-80.701598000,372.8,38.8,1.55,99.1,-3.1,35.762,32.36,,,,,
T,2012-08-08 21:22:24,43.490121000,-80.701208000,372.0,38.2,1.57,97.8,-2.5,35.794,31.84,,,,,
T,2012-08-08 21:22:27,43.490091000,-80.700825000,372.2,37.4,1.60,96.2,0.6,35.825,31.16,,,,,
T,2012-08-08 21:22:30,43.490058000,-80.700456000,372.4,36.1,1.66,97.0,0.7,35.856,30.07,,,,,
T,2012-08-08 21:22:33,43.490017000,-80.700089000,373.1,36.0,1.66,98.8,2.3,35.886,30.03,,,,,
T,2012-08-08 21:22:36,43.489988000,-80.699724000,373.7,35.6,1.68,96.2,2.0,35.915,29.70,,,,,
T,2012-08-08 21:22:39,43.489967000,-80.699345000,374.2,36.9,1.63,94.4,1.6,35.946,30.75,,,,,
T,2012-08-08 21:22:42,43.489939000,-80.698966000,374.4,37.0,1.62,95.8,0.6,35.977,30.81,,,,,
T,2012-08-08 21:22:45,43.489910000,-80.698586000,374.8,37.1,1.62,96.0,1.3,36.008,30.91,,,,,
T,2012-08-08 21:22:48,43.489874000,-80.698202000,375.3,37.6,1.60,97.4,1.6,36.039,31.32,,,,,
T,2012-08-08 21:22:51,43.489840000,-80.697808000,375.6,38.5,1.56,96.8,0.9,36.071,32.09,,,,,
T,2012-08-08 21:22:54,43.489801000,-80.697412000,375.1,38.8,1.55,97.7,-1.5,36.103,32.32,,,,,
T,2012-08-08 21:22:57,43.489762000,-80.697021000,374.7,38.3,1.57,97.8,-1.3,36.135,31.92,,,,,
T,2012-08-08 21:23:00,43.489719000,-80.696622000,374.5,39.2,1.53,98.4,-0.6,36.168,32.63,,,,,
T,2012-08-08 21:23:03,43.489673000,-80.696195000,373.9,41.9,1.43,98.4,-1.7,36.203,34.92,,,,,
T,2012-08-08 21:23:06,43.489624000,-80.695743000,372.2,44.4,1.35,98.5,-4.6,36.240,36.97,,,,,
T,2012-08-08 21:23:09,43.489584000,-80.695246000,370.6,48.5,1.24,96.3,-4.0,36.280,40.45,,,,,
T,2012-08-08 21:23:12,43.489541000,-80.694747000,369.5,48.8,1.23,96.8,-2.7,36.321,40.65,,,,,
T,2012-08-08 21:23:15,43.489508000,-80.694263000,369.1,47.2,1.27,95.4,-1.0,36.360,39.32,,,,,
T,2012-08-08 21:23:18,43.489465000,-80.693799000,368.9,45.4,1.32,97.3,-0.5,36.398,37.84,,,,,
T,2012-08-08 21:23:21,43.489432000,-80.693359000,369.0,42.9,1.40,95.9,0.3,36.434,35.78,,,,,
T,2012-08-08 21:23:24,43.489404000,-80.692935000,369.2,41.3,1.45,95.2,0.6,36.468,34.44,,,,,
T,2012-08-08 21:23:27,43.489373000,-80.692522000,369.6,40.3,1.49,95.9,1.2,36.502,33.58,,,,,
T,2012-08-08 21:23:30,43.489340000,-80.692122000,370.0,39.1,1.54,96.5,1.2,36.535,32.56,,,,,
T,2012-08-08 21:23:33,43.489313000,-80.691737000,370.8,37.5,1.60,95.5,2.6,36.566,31.29,,,,,
T,2012-08-08 21:23:36,43.489288000,-80.691363000,371.7,36.5,1.65,95.3,3.0,36.596,30.38,,,,,
T,2012-08-08 21:23:39,43.489263000,-80.690998000,372.7,35.6,1.69,95.4,3.4,36.626,29.66,,,,,
T,2012-08-08 21:23:42,43.489236000,-80.690634000,373.8,35.5,1.69,95.8,3.7,36.655,29.60,,,,,
T,2012-08-08 21:23:45,43.489208000,-80.690274000,374.7,35.1,1.71,96.1,3.1,36.685,29.29,,,,,
T,2012-08-08 21:23:48,43.489184000,-80.689932000,375.3,33.4,1.80,95.5,2.2,36.713,27.79,,,,,
T,2012-08-08 21:23:51,43.489159000,-80.689613000,376.0,31.1,1.93,96.2,2.7,36.738,25.95,,,,,
T,2012-08-08 21:23:54,43.489134000,-80.689315000,376.7,29.1,2.06,96.6,2.9,36.763,24.27,,,,,
T,2012-08-08 21:23:57,43.489112000,-80.689048000,377.4,26.1,2.30,96.5,3.2,36.784,21.74,,,,,
T,2012-08-08 21:24:00,43.489093000,-80.688820000,378.0,22.3,2.69,96.6,3.2,36.803,18.56,,,,,
T,2012-08-08 21:24:03,43.489078000,-80.688590000,378.7,22.4,2.68,95.1,3.7,36.822,18.68,,,,,
T,2012-08-08 21:24:06,43.489044000,-80.688420000,379.2,17.1,3.51,105.4,3.5,36.836,14.26,,,,,
T,2012-08-08 21:24:09,43.488974000,-80.688386000,379.5,9.9,6.06,160.6,3.6,36.844,8.25,,,,,
T,2012-08-08 21:24:12,43.488933000,-80.688349000,379.6,6.5,9.17,146.8,1.8,36.850,5.45,,,,,
T,2012-08-08 21:24:15,43.488922000,-80.688204000,380.0,14.2,4.24,96.0,3.4,36.861,11.79,,,,,
T,2012-08-08 21:24:18,43.488912000,-80.687981000,380.6,21.7,2.77,93.5,3.3,36.880,18.07,,,,,
T,2012-08-08 21:24:21,43.488900000,-80.687713000,380.9,26.1,2.30,93.5,1.4,36.901,21.72,,,,,
T,2012-08-08 21:24:24,43.488882000,-80.687444000,381.1,26.2,2.29,95.3,0.9,36.923,21.85,,,,,
T,2012-08-08 21:24:27,43.488863000,-80.687164000,381.4,27.3,2.20,95.3,1.3,36.946,22.75,,,,,
T,2012-08-08 21:24:30,43.488840000,-80.686888000,380.6,27.0,2.23,96.6,-3.6,36.968,22.47,,,,,
T,2012-08-08 21:24:33,43.488822000,-80.686616000,379.4,26.5,2.26,95.2,-5.4,36.990,22.09,,,,,
T,2012-08-08 21:24:36,43.488797000,-80.686340000,378.2,27.0,2.22,97.1,-5.3,37.013,22.50,,,,,
T,2012-08-08 21:24:39,43.488777000,-80.686056000,377.4,27.7,2.17,95.5,-3.5,37.036,23.08,,,,,
T,2012-08-08 21:24:42,43.488751000,-80.685769000,376.8,28.1,2.14,97.1,-2.6,37.059,23.39,,,,,
T,2012-08-08 21:24:45,43.488723000,-80.685470000,376.1,29.3,2.05,97.4,-2.9,37.084,24.39,,,,,
T,2012-08-08 21:24:48,43.488689000,-80.685173000,375.4,29.2,2.06,99.0,-2.9,37.108,24.32,,,,,
T,2012-08-08 21:24:51,43.488659000,-80.684854000,374.5,31.2,1.92,97.4,-3.5,37.134,26.02,,,,,
T,2012-08-08 21:24:54,43.488637000,-80.684523000,373.6,32.3,1.86,95.2,-3.3,37.161,26.89,,,,,
T,2012-08-08 21:24:57,43.488612000,-80.684185000,372.9,33.0,1.82,95.8,-2.5,37.188,27.48,,,,,
T,2012-08-08 21:25:00,43.488586000,-80.683830000,372.2,34.6,1.73,95.8,-2.4,37.217,28.86,,,,,
T,2012-08-08 21:25:03,43.488548000,-80.683434000,371.7,38.8,1.55,97.5,-1.5,37.250,32.31,,,,,
T,2012-08-08 21:25:06,43.488510000,-80.683003000,371.4,42.1,1.42,96.9,-0.9,37.285,35.12,,,,,
T,2012-08-08 21:25:09,43.488473000,-80.682562000,371.0,43.1,1.39,96.6,-1.1,37.321,35.91,,,,,
T,2012-08-08 21:25:12,43.488433000,-80.682133000,370.8,42.0,1.43,97.3,-0.6,37.356,34.99,,,,,
T,2012-08-08 21:25:15,43.488394000,-80.681741000,370.9,38.4,1.56,97.8,0.3,37.388,32.00,,,,,
T,2012-08-08 21:25:18,43.488367000,-80.681374000,371.0,35.8,1.68,95.8,0.3,37.418,29.84,,,,,
T,2012-08-08 21:25:21,43.488342000,-80.681020000,371.7,34.5,1.74,95.6,2.4,37.446,28.77,,,,,
T,2012-08-08 21:25:24,43.488322000,-80.680695000,372.7,31.7,1.90,94.8,3.8,37.473,26.38,,,,,
T,2012-08-08 21:25:27,43.488305000,-80.680373000,373.5,31.3,1.91,94.2,3.1,37.499,26.12,,,,,
T,2012-08-08 21:25:30,43.488281000,-80.680054000,374.1,31.1,1.93,95.9,2.3,37.525,25.94,,,,,
T,2012-08-08 21:25:33,43.488254000,-80.679739000,374.7,30.8,1.95,96.7,2.3,37.550,25.66,,,,,
T,2012-08-08 21:25:36,43.488232000,-80.679415000,375.0,31.6,1.90,95.3,1.1,37.577,26.32,,,,,
T,2012-08-08 21:25:39,43.488209000,-80.679089000,375.0,31.8,1.89,95.6,0.0,37.603,26.49,,,,,
T,2012-08-08 21:25:42,43.488180000,-80.678767000,375.0,31.5,1.91,97.1,0.0,37.629,26.25,,,,,
T,2012-08-08 21:25:45,43.488148000,-80.678452000,374.4,30.9,1.94,98.0,-2.3,37.655,25.73,,,,,
T,2012-08-08 21:25:48,43.488120000,-80.678143000,373.7,30.2,1.99,97.1,-2.8,37.680,25.19,,,,,
T,2012-08-08 21:25:51,43.488092000,-80.677844000,373.3,29.3,2.05,97.4,-1.6,37.705,24.39,,,,,
T,2012-08-08 21:25:54,43.488056000,-80.677555000,373.7,28.5,2.11,99.7,1.7,37.728,23.72,,,,,
T,2012-08-08 21:25:57,43.488032000,-80.677273000,374.0,27.6,2.18,96.7,1.3,37.751,22.97,,,,,
T,2012-08-08 21:26:00,43.488019000,-80.677002000,374.5,26.4,2.28,93.8,2.3,37.773,21.97,,,,,
T,2012-08-08 21:26:03,43.487998000,-80.676742000,375.1,25.4,2.36,96.4,2.8,37.795,21.16,,,,,
T,2012-08-08 21:26:06,43.487981000,-80.676497000,375.7,23.9,2.51,95.5,3.0,37.814,19.91,,,,,
T,2012-08-08 21:26:09,43.487971000,-80.676260000,376.2,23.0,2.60,93.3,2.6,37.834,19.20,,,,,
T,2012-08-08 21:26:12,43.487950000,-80.676025000,377.0,23.0,2.61,97.0,4.2,37.853,19.15,,,,,
T,2012-08-08 21:26:15,43.487926000,-80.675788000,377.7,23.2,2.58,97.9,3.6,37.872,19.36,,,,,
T,2012-08-08 21:26:18,43.487916000,-80.675545000,378.5,23.6,2.54,93.2,4.1,37.892,19.69,,,,,
T,2012-08-08 21:26:21,43.487895000,-80.675303000,378.8,23.7,2.54,96.8,1.5,37.912,19.71,,,,,
T,2012-08-08 21:26:24,43.487869000,-80.675049000,378.7,24.9,2.41,98.0,-0.5,37.932,20.75,,,,,
T,2012-08-08 21:26:27,43.487833000,-80.674767000,378.6,27.8,2.16,100.0,-0.4,37.955,23.16,,,,,
T,2012-08-08 21:26:30,43.487792000,-80.674456000,378.9,30.7,1.96,100.3,1.2,37.981,25.57,,,,,
T,2012-08-08 21:26:33,43.487761000,-80.674135000,379.6,31.4,1.91,97.6,2.7,38.007,26.19,,,,,
T,2012-08-08 21:26:36,43.487732000,-80.673813000,380.4,31.5,1.91,97.1,3.0,38.034,26.25,,,,,
T,2012-08-08 21:26:39,43.487712000,-80.673503000,381.1,30.2,1.99,95.1,2.8,38.059,25.18,,,,,
T,2012-08-08 21:26:42,43.487692000,-80.673213000,381.7,28.3,2.12,95.4,2.5,38.082,23.56,,,,,
T,2012-08-08 21:26:45,43.487680000,-80.672949000,382.4,25.7,2.34,93.6,3.3,38.104,21.40,,,,,
T,2012-08-08 21:26:48,43.487668000,-80.672707000,383.2,23.5,2.55,93.9,4.1,38.123,19.62,,,,,
T,2012-08-08 21:26:51,43.487655000,-80.672460000,384.0,24.0,2.50,94.1,4.0,38.143,20.03,,,,,
T,2012-08-08 21:26:54,43.487640000,-80.672209000,384.9,24.4,2.45,94.7,4.4,38.164,20.37,,,,,
T,2012-08-08 21:26:57,43.487622000,-80.671961000,385.3,24.2,2.48,95.7,2.0,38.184,20.16,,,,,
T,2012-08-08 21:27:00,43.487596000,-80.671715000,385.4,24.1,2.49,98.3,0.5,38.204,20.11,,,,,
T,2012-08-08 21:27:03,43.487565000,-80.671455000,385.5,25.6,2.35,99.3,0.5,38.225,21.31,,,,,
T,2012-08-08 21:27:06,43.487534000,-80.671165000,385.3,28.5,2.11,98.4,-0.8,38.249,23.71,,,,,
T,2012-08-08 21:27:09,43.487506000,-80.670848000,384.5,31.0,1.94,96.9,-3.1,38.275,25.83,,,,,
T,2012-08-08 21:27:12,43.487481000,-80.670529000,383.7,31.1,1.93,96.2,-3.1,38.301,25.95,,,,,
T,2012-08-08 21:27:15,43.487455000,-80.670207000,383.7,31.4,1.91,96.3,0.0,38.327,26.21,,,,,
T,2012-08-08 21:27:18,43.487432000,-80.669886000,384.1,31.3,1.92,95.6,1.5,38.353,26.09,,,,,
T,2012-08-08 21:27:21,43.487413000,-80.669567000,384.4,31.1,1.93,94.7,1.2,38.379,25.89,,,,,
T,2012-08-08 21:27:24,43.487392000,-80.669258000,385.2,30.1,1.99,95.4,3.2,38.404,25.10,,,,,
T,2012-08-08 21:27:27,43.487365000,-80.668976000,385.8,27.6,2.17,97.5,2.6,38.427,23.01,,,,,
T,2012-08-08 21:27:30,43.487352000,-80.668717000,386.6,25.2,2.38,94.0,3.8,38.448,21.00,,,,,
T,2012-08-08 21:27:33,43.487333000,-80.668477000,388.8,23.4,2.56,96.2,11.3,38.468,19.53,,,,,
T,2012-08-08 21:27:36,43.487319000,-80.668241000,391.0,23.0,2.61,94.7,11.5,38.487,19.15,,,,,
T,2012-08-08 21:27:39,43.487300000,-80.668001000,393.4,23.4,2.56,96.2,12.3,38.506,19.53,,,,,
T,2012-08-08 21:27:42,43.487279000,-80.667763000,394.6,23.3,2.58,96.9,6.2,38.526,19.39,,,,,
T,2012-08-08 21:27:45,43.487257000,-80.667536000,395.1,22.2,2.70,97.6,2.7,38.544,18.52,,,,,
T,2012-08-08 21:27:48,43.487229000,-80.667317000,395.6,21.6,2.78,100.0,2.8,38.562,17.99,,,,,
T,2012-08-08 21:27:51,43.487201000,-80.667104000,396.1,21.0,2.86,100.3,2.9,38.580,17.51,,,,,
T,2012-08-08 21:27:54,43.487174000,-80.666904000,397.0,19.7,3.04,100.5,5.5,38.596,16.45,,,,,
T,2012-08-08 21:27:57,43.487147000,-80.666710000,397.9,19.2,3.13,100.9,5.6,38.612,15.98,,,,,
T,2012-08-08 21:28:00,43.487109000,-80.666521000,398.9,19.0,3.15,105.5,6.3,38.628,15.86,,,,,
T,2012-08-08 21:28:03,43.487074000,-80.666331000,399.7,19.0,3.15,104.2,5.0,38.644,15.85,,,,,
T,2012-08-08 21:28:06,43.487045000,-80.666149000,400.3,18.1,3.32,102.4,4.0,38.659,15.07,,,,,
T,2012-08-08 21:28:09,43.487033000,-80.665967000,400.5,17.7,3.38,95.2,1.4,38.674,14.78,,,,,
T,2012-08-08 21:28:12,43.487012000,-80.665787000,400.8,17.7,3.39,99.1,2.0,38.688,14.75,,,,,
T,2012-08-08 21:28:15,43.486996000,-80.665620000,401.0,16.4,3.67,97.5,1.5,38.702,13.63,,,,,
T,2012-08-08 21:28:18,43.486975000,-80.665471000,401.2,14.7,4.07,101.0,1.6,38.714,12.28,,,,,
T,2012-08-08 21:28:21,43.486968000,-80.665297000,401.5,16.9,3.55,93.2,2.1,38.728,14.10,,,,,
T,2012-08-08 21:28:24,43.486951000,-80.665098000,401.8,19.5,3.08,96.7,1.9,38.745,16.21,,,,,
T,2012-08-08 21:28:27,43.486938000,-80.664891000,402.2,20.2,2.97,94.9,2.4,38.761,16.81,,,,,
T,2012-08-08 21:28:30,43.486925000,-80.664674000,402.5,21.1,2.84,94.7,1.7,38.779,17.61,,,,,
T,2012-08-08 21:28:33,43.486910000,-80.664412000,403.0,25.5,2.35,94.5,2.4,38.800,21.26,,,,,
T,2012-08-08 21:28:36,43.486893000,-80.664101000,403.7,30.3,1.98,94.3,2.8,38.826,25.23,,,,,
T,2012-08-08 21:28:39,43.486860000,-80.663781000,404.4,31.4,1.91,98.1,2.7,38.852,26.14,,,,,
T,2012-08-08 21:28:42,43.486838000,-80.663455000,403.9,31.8,1.89,95.3,-1.9,38.878,26.48,,,,,
T,2012-08-08 21:28:45,43.486823000,-80.663131000,403.4,31.5,1.90,93.7,-1.9,38.904,26.26,,,,,
T,2012-08-08 21:28:48,43.486808000,-80.662808000,402.8,31.4,1.91,93.7,-2.3,38.931,26.18,,,,,
T,2012-08-08 21:28:51,43.486794000,-80.662492000,402.3,30.7,1.95,93.5,-2.0,38.956,25.61,,,,,
T,2012-08-08 21:28:54,43.486785000,-80.662184000,401.9,29.9,2.01,92.3,-1.6,38.981,24.94,,,,,
T,2012-08-08 21:28:57,43.486770000,-80.661884000,401.6,29.2,2.06,93.9,-1.2,39.005,24.33,,,,,
T,2012-08-08 21:29:00,43.486746000,-80.661594000,401.4,28.3,2.12,96.5,-0.8,39.029,23.61,,,,,
T,2012-08-08 21:29:03,43.486725000,-80.661296000,401.2,29.1,2.06,95.5,-0.8,39.053,24.22,,,,,
T,2012-08-08 21:29:06,43.486704000,-80.660981000,400.9,30.7,1.95,95.2,-1.2,39.079,25.59,,,,,
T,2012-08-08 21:29:09,43.486675000,-80.660648000,400.6,32.6,1.84,96.8,-1.1,39.106,27.13,,,,,
T,2012-08-08 21:29:12,43.486632000,-80.660226000,400.8,41.4,1.45,98.0,0.6,39.141,34.47,,,,,
T,2012-08-08 21:29:15,43.486608000,-80.659764000,401.7,45.0,1.33,94.1,2.4,39.178,37.47,,,,,
T,2012-08-08 21:29:18,43.486588000,-80.659290000,401.9,46.1,1.30,93.3,0.5,39.216,38.41,,,,,
