type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-19 18:49:52,43.418116000,-80.747466000,372.4,44.4,1.35,143.9,1.1,75.699,37.03,,,,,
T,2010-09-19 18:49:55,43.417855000,-80.747186000,372.8,44.2,1.36,142.1,1.1,75.735,36.81,,,,,
T,2010-09-19 18:49:57,43.417698000,-80.746963000,372.9,45.2,1.33,134.1,0.4,75.761,25.11,,,,,
T,2010-09-19 18:50:00,43.417535000,-80.746625000,373.0,39.4,1.52,123.6,0.3,75.793,32.82,,,,,
T,2010-09-19 18:50:03,43.417384000,-80.746265000,372.9,40.4,1.49,120.0,-0.3,75.827,33.64,,,,,
T,2010-09-19 18:50:06,43.417273000,-80.745866000,372.9,41.5,1.45,111.0,0.0,75.862,34.59,,,,,
T,2010-09-19 18:50:08,43.417214000,-80.745601000,372.9,40.4,1.49,107.0,0.0,75.884,22.44,,,,,
T,2010-09-19 18:50:11,43.417185000,-80.745172000,372.9,41.9,1.43,95.3,0.0,75.919,34.89,,,,,
T,2010-09-19 18:50:14,43.417174000,-80.744761000,372.9,40.0,1.50,92.1,0.0,75.952,33.31,,,,,
T,2010-09-19 18:50:16,43.417186000,-80.744484000,372.9,40.5,1.48,86.6,0.0,75.975,22.47,,,,,
T,2010-09-19 18:50:18,43.417212000,-80.744214000,372.7,39.7,1.51,82.4,-0.9,75.997,22.06,,,,,
T,2010-09-19 18:50:21,43.417259000,-80.743840000,372.4,36.9,1.63,80.2,-1.0,76.027,30.74,,,,,
T,2010-09-19 18:50:24,43.417314000,-80.743469000,371.9,36.8,1.63,78.5,-1.6,76.058,30.66,,,,,
T,2010-09-19 18:50:27,43.417368000,-80.743098000,371.3,36.8,1.63,78.7,-2.0,76.089,30.64,,,,,
T,2010-09-19 18:50:29,43.417400000,-80.742862000,370.9,35.0,1.71,79.4,-2.1,76.108,19.44,,,,,
T,2010-09-19 18:50:32,43.417449000,-80.742510000,370.7,34.8,1.72,79.2,-0.7,76.137,29.02,,,,,
T,2010-09-19 18:50:35,43.417505000,-80.742146000,370.3,36.2,1.66,78.0,-1.3,76.167,30.13,,,,,
T,2010-09-19 18:50:38,43.417560000,-80.741785000,370.0,35.8,1.67,78.2,-1.0,76.197,29.87,,,,,
T,2010-09-19 18:50:40,43.417593000,-80.741542000,369.8,36.0,1.67,79.4,-1.0,76.217,20.02,,,,,
T,2010-09-19 18:50:43,43.417662000,-80.741189000,369.8,35.5,1.69,74.9,0.0,76.247,29.60,,,,,
T,2010-09-19 18:50:46,43.417728000,-80.740832000,369.9,35.8,1.68,75.7,0.3,76.277,29.83,,,,,
T,2010-09-19 18:50:48,43.417766000,-80.740593000,369.9,35.7,1.68,77.7,0.0,76.296,19.81,,,,,
T,2010-09-19 18:50:51,43.417839000,-80.740210000,369.9,38.5,1.56,75.3,0.0,76.329,32.06,,,,,
T,2010-09-19 18:50:54,43.417897000,-80.739840000,369.9,36.8,1.63,77.8,0.0,76.359,30.65,,,,,
T,2010-09-19 18:50:57,43.417944000,-80.739478000,369.9,35.7,1.68,79.9,0.0,76.389,29.78,,,,,
T,2010-09-19 18:50:59,43.417974000,-80.739242000,370.0,34.9,1.72,80.1,0.5,76.408,19.40,,,,,
T,2010-09-19 18:51:02,43.418030000,-80.738892000,370.4,34.8,1.72,77.6,1.4,76.437,29.02,,,,,
T,2010-09-19 18:51:05,43.418089000,-80.738538000,370.8,35.3,1.70,77.1,1.4,76.467,29.41,,,,,
T,2010-09-19 18:51:08,43.418141000,-80.738192000,370.9,34.3,1.75,78.3,0.3,76.495,28.61,,,,,
T,2010-09-19 18:51:10,43.418172000,-80.737959000,371.1,34.5,1.74,79.6,1.0,76.515,19.18,,,,,
T,2010-09-19 18:51:12,43.418209000,-80.737733000,371.4,33.8,1.78,77.3,1.6,76.533,18.76,,,,,
T,2010-09-19 18:51:15,43.418263000,-80.737387000,371.8,34.4,1.74,77.9,1.4,76.562,28.66,,,,,
T,2010-09-19 18:51:17,43.418292000,-80.737158000,371.9,33.9,1.77,80.1,0.5,76.581,18.82,,,,,
T,2010-09-19 18:51:20,43.418331000,-80.736812000,372.0,34.0,1.76,81.2,0.4,76.609,28.35,,,,,
T,2010-09-19 18:51:23,43.418370000,-80.736478000,371.8,32.9,1.83,80.9,-0.7,76.637,27.39,,,,,
T,2010-09-19 18:51:26,43.418406000,-80.736138000,371.4,33.4,1.80,81.7,-1.4,76.664,27.82,,,,,
T,2010-09-19 18:51:29,43.418451000,-80.735797000,371.0,33.7,1.78,79.7,-1.4,76.692,28.06,,,,,
T,2010-09-19 18:51:32,43.418502000,-80.735462000,370.7,33.3,1.80,78.2,-1.1,76.720,27.72,,,,,
T,2010-09-19 18:51:35,43.418552000,-80.735122000,370.3,33.7,1.78,78.6,-1.4,76.748,28.09,,,,,
T,2010-09-19 18:51:38,43.418598000,-80.734787000,369.8,33.1,1.81,79.3,-1.8,76.776,27.61,,,,,
T,2010-09-19 18:51:40,43.418628000,-80.734560000,369.3,33.6,1.78,79.7,-2.7,76.795,18.68,,,,,
T,2010-09-19 18:51:42,43.418660000,-80.734340000,368.8,32.7,1.83,78.7,-2.8,76.813,18.17,,,,,
T,2010-09-19 18:51:45,43.418715000,-80.734018000,368.3,32.1,1.87,76.8,-1.9,76.840,26.78,,,,,
T,2010-09-19 18:51:47,43.418751000,-80.733796000,367.9,33.2,1.81,77.4,-2.2,76.858,18.42,,,,,
T,2010-09-19 18:51:50,43.418805000,-80.733468000,367.7,32.7,1.84,77.2,-0.7,76.885,27.23,,,,,
T,2010-09-19 18:51:52,43.418855000,-80.733245000,367.3,34.0,1.76,72.8,-2.1,76.904,18.89,,,,,
T,2010-09-19 18:51:55,43.418927000,-80.732912000,366.9,33.8,1.78,73.4,-1.4,76.932,28.13,,,,,
T,2010-09-19 18:51:57,43.418970000,-80.732691000,366.3,33.3,1.80,75.0,-3.2,76.951,18.52,,,,,
T,2010-09-19 18:51:59,43.419000000,-80.732466000,366.0,33.3,1.80,79.6,-1.6,76.969,18.52,,,,,
T,2010-09-19 18:52:02,43.419048000,-80.732129000,365.7,33.4,1.80,78.9,-1.1,76.997,27.81,,,,,
T,2010-09-19 18:52:04,43.419086000,-80.731905000,365.3,33.5,1.79,76.9,-2.1,77.016,18.63,,,,,
T,2010-09-19 18:52:07,43.419138000,-80.731570000,365.0,33.3,1.80,77.9,-1.1,77.043,27.74,,,,,
T,2010-09-19 18:52:09,43.419163000,-80.731350000,364.7,32.5,1.85,81.1,-1.7,77.061,18.03,,,,,
T,2010-09-19 18:52:12,43.419198000,-80.731026000,364.3,31.8,1.88,81.5,-1.5,77.088,26.53,,,,,
T,2010-09-19 18:52:15,43.419235000,-80.730713000,364.0,30.8,1.95,80.8,-1.2,77.114,25.68,,,,,
T,2010-09-19 18:52:18,43.419279000,-80.730400000,363.8,31.0,1.94,79.0,-0.8,77.139,25.82,,,,,
T,2010-09-19 18:52:21,43.419327000,-80.730091000,363.7,30.7,1.95,77.9,-0.4,77.165,25.59,,,,,
T,2010-09-19 18:52:24,43.419361000,-80.729830000,363.4,25.8,2.33,79.8,-1.4,77.187,21.47,,,,,
T,2010-09-19 18:52:26,43.419383000,-80.729669000,362.9,23.9,2.51,79.3,-3.8,77.200,13.27,,,,,
T,2010-09-19 18:52:29,43.419408000,-80.729453000,362.4,21.3,2.82,80.9,-2.8,77.218,17.71,,,,,
T,2010-09-19 18:52:31,43.419427000,-80.729335000,361.8,17.6,3.41,77.5,-6.1,77.227,9.79,,,,,
T,2010-09-19 18:52:33,43.419447000,-80.729206000,361.3,19.2,3.12,78.0,-4.7,77.238,10.68,,,,,
T,2010-09-19 18:52:36,43.419475000,-80.729001000,361.0,20.3,2.96,79.3,-1.8,77.255,16.89,,,,,
T,2010-09-19 18:52:39,43.419507000,-80.728781000,360.8,21.8,2.75,78.7,-1.1,77.273,18.17,,,,,
T,2010-09-19 18:52:41,43.419522000,-80.728624000,360.8,23.1,2.60,82.5,0.0,77.286,12.82,,,,,
T,2010-09-19 18:52:44,43.419543000,-80.728396000,360.9,22.3,2.69,82.8,0.5,77.304,18.61,,,,,
T,2010-09-19 18:52:47,43.419567000,-80.728180000,360.9,21.2,2.83,81.3,0.0,77.322,17.69,,,,,
T,2010-09-19 18:52:50,43.419589000,-80.727960000,360.9,21.6,2.78,82.2,0.0,77.340,17.98,,,,,
T,2010-09-19 18:52:53,43.419608000,-80.727739000,360.9,21.6,2.77,83.2,0.0,77.358,18.02,,,,,
T,2010-09-19 18:52:56,43.419624000,-80.727520000,360.8,21.4,2.81,84.3,-0.6,77.376,17.82,,,,,
T,2010-09-19 18:52:59,43.419649000,-80.727301000,360.4,21.5,2.79,81.1,-2.2,77.394,17.95,,,,,
T,2010-09-19 18:53:02,43.419672000,-80.727084000,360.0,21.3,2.82,81.7,-2.3,77.412,17.76,,,,,
T,2010-09-19 18:53:04,43.419676000,-80.726935000,359.7,21.7,2.76,87.9,-2.5,77.424,12.07,,,,,
T,2010-09-19 18:53:06,43.419671000,-80.726785000,359.3,21.9,2.74,92.6,-3.3,77.436,12.16,,,,,
T,2010-09-19 18:53:09,43.419692000,-80.726547000,359.0,23.3,2.58,83.1,-1.5,77.455,19.41,,,,,
T,2010-09-19 18:53:12,43.419712000,-80.726294000,358.8,24.7,2.43,83.8,-1.0,77.476,20.61,,,,,
T,2010-09-19 18:53:15,43.419753000,-80.725985000,358.8,30.5,1.97,79.6,0.0,77.501,25.44,,,,,
T,2010-09-19 18:53:18,43.419784000,-80.725684000,358.9,29.5,2.03,81.9,0.4,77.526,24.62,,,,,
T,2010-09-19 18:53:20,43.419822000,-80.725445000,358.9,35.7,1.68,77.7,0.0,77.546,19.81,,,,,
T,2010-09-19 18:53:23,43.419887000,-80.725060000,358.9,38.4,1.56,76.9,0.0,77.578,32.00,,,,,
T,2010-09-19 18:53:25,43.419903000,-80.724837000,358.8,32.7,1.84,84.4,-0.6,77.596,18.15,,,,,
T,2010-09-19 18:53:28,43.420018000,-80.724380000,358.4,47.0,1.28,70.9,-1.0,77.635,39.15,,,,,
T,2010-09-19 18:53:30,43.420075000,-80.724098000,358.0,42.7,1.41,74.4,-1.7,77.659,23.70,,,,,
T,2010-09-19 18:53:33,43.420155000,-80.723674000,357.9,42.6,1.41,75.4,-0.3,77.694,35.47,,,,,
T,2010-09-19 18:53:36,43.420262000,-80.723226000,357.8,45.8,1.31,71.8,-0.3,77.732,38.18,,,,,
T,2010-09-19 18:53:39,43.420334000,-80.722842000,357.9,38.5,1.56,75.5,0.3,77.765,32.11,,,,,
T,2010-09-19 18:53:42,43.420412000,-80.722463000,357.9,38.3,1.57,74.2,0.0,77.796,31.89,,,,,
T,2010-09-19 18:53:44,43.420459000,-80.722231000,357.8,35.1,1.71,74.4,-0.5,77.816,19.50,,,,,
T,2010-09-19 18:53:47,43.420522000,-80.721916000,357.3,31.7,1.89,74.6,-1.9,77.842,26.45,,,,,
T,2010-09-19 18:53:50,43.420572000,-80.721631000,356.5,28.5,2.11,76.4,-3.4,77.866,23.74,,,,,
T,2010-09-19 18:53:53,43.420611000,-80.721352000,355.9,27.6,2.17,79.1,-2.6,77.889,23.01,,,,,
T,2010-09-19 18:53:56,43.420647000,-80.721134000,355.3,21.7,2.76,77.2,-3.3,77.907,18.10,,,,,
T,2010-09-19 18:53:59,43.420676000,-80.720911000,354.9,22.0,2.73,79.8,-2.2,77.926,18.34,,,,,
T,2010-09-19 18:54:02,43.420692000,-80.720761000,354.8,14.7,4.07,81.6,-0.8,77.938,12.28,,,,,
T,2010-09-19 18:54:05,43.420717000,-80.720602000,354.7,15.8,3.80,77.8,-0.8,77.951,13.17,,,,,
T,2010-09-19 18:54:08,43.420730000,-80.720445000,354.4,15.4,3.91,83.5,-2.3,77.964,12.80,,,,,
T,2010-09-19 18:54:10,43.420744000,-80.720326000,354.0,17.6,3.41,80.8,-4.1,77.974,9.76,,,,,
T,2010-09-19 18:54:15,43.420738000,-80.720220000,353.9,6.2,9.68,94.5,-1.2,77.982,8.61,,,,,
T,2010-09-19 18:54:18,43.420754000,-80.720110000,353.8,10.9,5.50,78.7,-1.1,77.991,9.08,,,,,
T,2010-09-19 18:54:19,43.420757000,-80.720154000,353.9,12.9,4.66,275.4,2.8,77.995,3.58,,,,,
T,2010-09-19 18:54:25,43.420791000,-80.719953000,353.9,10.0,5.98,76.9,0.0,78.012,16.71,,,,,
T,2010-09-19 18:54:27,43.420820000,-80.719830000,353.8,18.8,3.18,72.0,-1.0,78.022,10.47,,,,,
T,2010-09-19 18:54:30,43.420867000,-80.719657000,353.4,17.9,3.34,69.5,-2.7,78.037,14.95,,,,,
T,2010-09-19 18:54:32,43.420886000,-80.719545000,353.0,16.8,3.58,76.9,-4.3,78.046,9.31,,,,,
T,2010-09-19 18:54:35,43.420917000,-80.719393000,352.9,15.3,3.91,74.3,-0.8,78.059,12.78,,,,,
T,2010-09-19 18:54:38,43.420928000,-80.719227000,353.0,16.2,3.70,84.8,0.7,78.073,13.50,,,,,
T,2010-09-19 18:54:41,43.420946000,-80.719057000,353.4,16.7,3.59,81.7,2.9,78.087,13.91,,,,,
T,2010-09-19 18:54:44,43.420964000,-80.718888000,353.8,16.6,3.61,81.7,2.9,78.100,13.83,,,,,
T,2010-09-19 18:54:47,43.420980000,-80.718721000,354.0,16.4,3.67,82.5,1.5,78.114,13.64,,,,,
T,2010-09-19 18:54:50,43.420998000,-80.718557000,354.0,16.1,3.72,81.4,0.0,78.127,13.43,,,,,
T,2010-09-19 18:54:52,43.421010000,-80.718450000,354.0,15.8,3.80,81.2,0.0,78.136,8.77,,,,,
T,2010-09-19 18:54:54,43.421019000,-80.718343000,353.9,15.7,3.82,83.4,-1.1,78.145,8.72,,,,,
T,2010-09-19 18:54:57,43.421032000,-80.718181000,353.8,15.8,3.79,83.7,-0.8,78.158,13.20,,,,,
T,2010-09-19 18:55:00,43.421059000,-80.718040000,353.4,14.2,4.24,75.2,-3.4,78.170,11.81,,,,,
T,2010-09-19 18:55:03,43.421081000,-80.717904000,353.0,13.5,4.43,77.4,-3.5,78.181,11.28,,,,,
T,2010-09-19 18:55:05,43.421102000,-80.717929000,352.9,5.6,10.79,319.2,-3.2,78.184,3.09,,,,,
T,2010-09-19 18:55:06,43.421102000,-80.717929000,352.8,0.0,,319.2,,78.184,0.00,,,,,
T,2010-09-19 18:55:33,43.421102000,-80.717929000,352.9,0.0,,319.2,,78.184,0.00,,,,,
T,2010-09-19 18:56:40,43.421058000,-80.718173000,352.9,1.1,54.86,256.1,0.0,78.205,20.36,,,,,
T,2010-09-19 18:56:41,43.421064000,-80.718134000,352.7,11.6,5.16,78.0,-6.2,78.208,3.23,,,,,
T,2010-09-19 18:56:42,43.421071000,-80.718088000,352.4,13.7,4.38,78.2,-7.9,78.212,3.81,,,,,
T,2010-09-19 18:56:45,43.421102000,-80.717931000,351.6,15.8,3.80,74.8,-6.1,78.225,13.17,,,,,
T,2010-09-19 18:56:48,43.421137000,-80.717745000,349.6,18.7,3.21,75.5,-12.9,78.240,15.56,,,,,
T,2010-09-19 18:56:51,43.421174000,-80.717536000,347.6,20.9,2.87,76.3,-11.5,78.258,17.42,,,,,
T,2010-09-19 18:56:54,43.421223000,-80.717303000,346.7,23.6,2.55,73.9,-4.6,78.277,19.64,,,,,
T,2010-09-19 18:56:57,43.421279000,-80.717034000,346.5,27.2,2.21,74.0,-0.9,78.300,22.66,,,,,
T,2010-09-19 18:57:00,43.421341000,-80.716745000,346.7,29.3,2.05,73.5,0.8,78.325,24.40,,,,,
T,2010-09-19 18:57:03,43.421400000,-80.716437000,346.9,30.9,1.94,75.2,0.8,78.350,25.79,,,,,
T,2010-09-19 18:57:06,43.421448000,-80.716104000,346.9,33.0,1.82,78.8,0.0,78.378,27.49,,,,,
T,2010-09-19 18:57:09,43.421493000,-80.715754000,347.0,34.5,1.74,80.0,0.3,78.407,28.78,,,,,
T,2010-09-19 18:57:12,43.421532000,-80.715405000,346.9,34.3,1.75,81.3,-0.3,78.435,28.59,,,,,
T,2010-09-19 18:57:15,43.421578000,-80.715058000,346.9,34.3,1.75,79.7,0.0,78.464,28.56,,,,,
T,2010-09-19 18:57:18,43.421626000,-80.714716000,346.9,33.8,1.77,79.1,0.0,78.492,28.20,,,,,
T,2010-09-19 18:57:20,43.421657000,-80.714490000,346.9,33.5,1.79,79.3,0.0,78.511,18.62,,,,,
T,2010-09-19 18:57:23,43.421705000,-80.714156000,346.8,33.1,1.81,78.8,-0.4,78.538,27.57,,,,,
T,2010-09-19 18:57:26,43.421754000,-80.713820000,346.3,33.3,1.80,78.6,-1.8,78.566,27.75,,,,,
T,2010-09-19 18:57:29,43.421802000,-80.713480000,345.6,33.7,1.78,79.0,-2.5,78.594,28.05,,,,,
T,2010-09-19 18:57:32,43.421853000,-80.713143000,344.9,33.4,1.79,78.2,-2.5,78.622,27.87,,,,,
T,2010-09-19 18:57:35,43.421904000,-80.712809000,344.2,33.2,1.81,78.1,-2.5,78.649,27.63,,,,,
T,2010-09-19 18:57:37,43.421936000,-80.712587000,343.4,33.0,1.82,78.8,-4.4,78.668,18.33,,,,,
T,2010-09-19 18:57:40,43.421985000,-80.712257000,342.8,32.7,1.83,78.4,-2.2,78.695,27.27,,,,,
T,2010-09-19 18:57:42,43.422017000,-80.712038000,342.3,32.6,1.84,78.6,-2.8,78.713,18.09,,,,,
T,2010-09-19 18:57:45,43.422067000,-80.711711000,342.0,32.5,1.85,78.1,-1.1,78.740,27.06,,,,,
T,2010-09-19 18:57:48,43.422117000,-80.711387000,341.8,32.2,1.86,78.0,-0.7,78.767,26.82,,,,,
T,2010-09-19 18:57:51,43.422162000,-80.711064000,341.9,32.0,1.88,79.1,0.4,78.794,26.63,,,,,
T,2010-09-19 18:57:54,43.422210000,-80.710745000,341.9,31.7,1.90,78.3,0.0,78.820,26.38,,,,,
T,2010-09-19 18:57:57,43.422257000,-80.710434000,341.9,30.9,1.94,78.2,0.0,78.846,25.72,,,,,
T,2010-09-19 18:58:00,43.422303000,-80.710127000,341.9,30.5,1.97,78.3,0.0,78.871,25.38,,,,,
T,2010-09-19 18:58:02,43.422336000,-80.709925000,341.9,30.2,1.99,77.3,0.0,78.888,16.76,,,,,
T,2010-09-19 18:58:05,43.422383000,-80.709624000,341.9,29.9,2.01,77.9,0.0,78.913,24.93,,,,,
T,2010-09-19 18:58:08,43.422434000,-80.709327000,341.9,29.7,2.02,76.7,0.0,78.938,24.71,,,,,
T,2010-09-19 18:58:11,43.422482000,-80.709032000,341.9,29.4,2.04,77.4,0.0,78.962,24.48,,,,,
T,2010-09-19 18:58:14,43.422530000,-80.708740000,341.9,29.1,2.06,77.2,0.0,78.986,24.24,,,,,
T,2010-09-19 18:58:17,43.422577000,-80.708452000,341.9,28.7,2.09,77.3,0.0,79.010,23.90,,,,,
T,2010-09-19 18:58:20,43.422622000,-80.708168000,341.9,28.2,2.12,77.7,0.0,79.034,23.54,,,,,
T,2010-09-19 18:58:23,43.422666000,-80.707887000,342.1,27.9,2.15,77.8,0.9,79.057,23.27,,,,,
T,2010-09-19 18:58:25,43.422698000,-80.707702000,342.4,27.7,2.16,76.6,1.9,79.072,15.40,,,,,
T,2010-09-19 18:58:27,43.422728000,-80.707522000,342.9,26.9,2.23,77.1,3.3,79.087,14.95,,,,,
T,2010-09-19 18:58:30,43.422769000,-80.707256000,343.5,26.4,2.27,78.0,2.7,79.109,22.02,,,,,
T,2010-09-19 18:58:33,43.422808000,-80.706996000,343.9,25.8,2.33,78.3,1.9,79.131,21.50,,,,,
T,2010-09-19 18:58:36,43.422848000,-80.706743000,344.0,25.2,2.39,77.7,0.5,79.152,20.96,,,,,
T,2010-09-19 18:58:39,43.422890000,-80.706497000,344.0,24.6,2.44,76.8,0.0,79.172,20.46,,,,,
T,2010-09-19 18:58:41,43.422916000,-80.706332000,344.0,24.6,2.44,77.8,0.0,79.186,13.67,,,,,
T,2010-09-19 18:58:44,43.422953000,-80.706089000,343.9,24.1,2.49,78.2,-0.5,79.206,20.10,,,,,
T,2010-09-19 18:58:46,43.422975000,-80.705928000,343.9,23.9,2.51,79.3,0.0,79.219,13.26,,,,,
T,2010-09-19 18:58:48,43.422995000,-80.705765000,343.9,24.1,2.49,80.4,0.0,79.233,13.39,,,,,
T,2010-09-19 18:58:51,43.423031000,-80.705517000,343.9,24.6,2.44,78.7,0.0,79.253,20.48,,,,,
T,2010-09-19 18:58:54,43.423072000,-80.705271000,344.1,24.5,2.45,77.1,1.0,79.274,20.44,,,,,
T,2010-09-19 18:58:57,43.423114000,-80.705025000,344.4,24.6,2.44,76.8,1.5,79.294,20.46,,,,,
T,2010-09-19 18:59:00,43.423155000,-80.704774000,344.8,25.0,2.40,77.3,1.9,79.315,20.83,,,,,
T,2010-09-19 18:59:02,43.423179000,-80.704604000,345.0,25.2,2.38,79.0,1.4,79.329,14.02,,,,,
T,2010-09-19 18:59:05,43.423215000,-80.704344000,345.1,25.7,2.33,79.2,0.5,79.350,21.43,,,,,
T,2010-09-19 18:59:08,43.423250000,-80.704079000,345.5,26.2,2.29,79.7,1.8,79.372,21.81,,,,,
T,2010-09-19 18:59:11,43.423291000,-80.703813000,345.8,26.4,2.27,78.0,1.4,79.394,22.02,,,,,
T,2010-09-19 18:59:13,43.423318000,-80.703635000,346.1,26.5,2.26,78.2,2.0,79.409,14.72,,,,,
T,2010-09-19 18:59:16,43.423355000,-80.703366000,346.6,26.6,2.26,79.3,2.3,79.431,22.17,,,,,
T,2010-09-19 18:59:18,43.423387000,-80.703185000,347.3,27.1,2.21,76.3,4.6,79.446,15.08,,,,,
T,2010-09-19 18:59:21,43.423441000,-80.702912000,347.8,27.5,2.18,74.8,2.2,79.469,22.91,,,,,
T,2010-09-19 18:59:24,43.423490000,-80.702638000,348.2,27.4,2.19,76.2,1.8,79.492,22.85,,,,,
T,2010-09-19 18:59:27,43.423541000,-80.702364000,348.5,27.5,2.18,75.6,1.3,79.515,22.90,,,,,
T,2010-09-19 18:59:30,43.423588000,-80.702093000,348.8,27.1,2.22,76.6,1.3,79.537,22.56,,,,,
T,2010-09-19 18:59:32,43.423618000,-80.701914000,349.0,26.8,2.24,77.0,1.3,79.552,14.87,,,,,
T,2010-09-19 18:59:35,43.423660000,-80.701643000,349.1,26.9,2.23,78.0,0.4,79.575,22.44,,,,,
T,2010-09-19 18:59:38,43.423705000,-80.701372000,349.5,27.0,2.22,77.1,1.8,79.597,22.51,,,,,
T,2010-09-19 18:59:41,43.423748000,-80.701099000,349.8,27.1,2.21,77.8,1.3,79.620,22.62,,,,,
T,2010-09-19 18:59:43,43.423780000,-80.700917000,350.1,27.3,2.20,76.4,2.0,79.635,15.16,,,,,
T,2010-09-19 18:59:45,43.423815000,-80.700734000,350.5,27.6,2.18,75.2,2.6,79.650,15.32,,,,,
T,2010-09-19 18:59:48,43.423862000,-80.700459000,351.0,27.4,2.19,76.8,2.2,79.673,22.87,,,,,
T,2010-09-19 18:59:51,43.423902000,-80.700189000,351.5,26.8,2.24,78.5,2.2,79.695,22.31,,,,,
T,2010-09-19 18:59:54,43.423945000,-80.699921000,351.9,26.7,2.25,77.5,1.8,79.718,22.22,,,,,
T,2010-09-19 18:59:57,43.423983000,-80.699654000,352.0,26.4,2.27,78.9,0.5,79.740,22.03,,,,,
T,2010-09-19 19:00:00,43.424020000,-80.699387000,352.0,26.4,2.27,79.2,0.0,79.762,22.01,,,,,
T,2010-09-19 19:00:02,43.424042000,-80.699208000,352.0,26.5,2.27,80.4,0.0,79.776,14.70,,,,,
T,2010-09-19 19:00:05,43.424079000,-80.698937000,351.9,26.8,2.24,79.4,-0.4,79.799,22.33,,,,,
T,2010-09-19 19:00:08,43.424129000,-80.698668000,351.9,27.0,2.22,75.6,0.0,79.821,22.48,,,,,
T,2010-09-19 19:00:10,43.424158000,-80.698488000,351.9,26.9,2.23,77.5,0.0,79.836,14.93,,,,,
T,2010-09-19 19:00:12,43.424184000,-80.698308000,351.9,26.7,2.24,78.8,0.0,79.851,14.86,,,,,
T,2010-09-19 19:00:15,43.424222000,-80.698044000,352.1,26.1,2.29,78.8,0.9,79.873,21.79,,,,,
T,2010-09-19 19:00:18,43.424262000,-80.697783000,352.4,25.9,2.32,78.1,1.4,79.894,21.60,,,,,
T,2010-09-19 19:00:21,43.424306000,-80.697521000,352.8,26.1,2.30,77.0,1.8,79.916,21.77,,,,,
T,2010-09-19 19:00:24,43.424346000,-80.697260000,353.0,25.9,2.32,78.1,0.9,79.938,21.60,,,,,
T,2010-09-19 19:00:27,43.424385000,-80.697002000,353.0,25.6,2.34,78.2,0.0,79.959,21.34,,,,,
T,2010-09-19 19:00:30,43.424423000,-80.696754000,353.0,24.6,2.44,78.1,0.0,79.980,20.52,,,,,
T,2010-09-19 19:00:33,43.424460000,-80.696510000,353.1,24.2,2.48,78.2,0.5,80.000,20.18,,,,,
T,2010-09-19 19:00:35,43.424483000,-80.696351000,353.5,23.6,2.54,78.7,3.0,80.013,13.13,,,,,
T,2010-09-19 19:00:38,43.424521000,-80.696115000,354.3,23.5,2.55,77.5,4.1,80.032,19.57,,,,,
T,2010-09-19 19:00:40,43.424548000,-80.695958000,354.8,23.5,2.55,76.7,3.8,80.046,13.06,,,,,
T,2010-09-19 19:00:42,43.424574000,-80.695803000,355.0,23.2,2.59,77.0,1.6,80.058,12.88,,,,,
T,2010-09-19 19:00:44,43.424599000,-80.695650000,355.0,22.9,2.63,77.3,0.0,80.071,12.70,,,,,
T,2010-09-19 19:00:47,43.424635000,-80.695419000,355.1,23.0,2.61,77.9,0.5,80.090,19.13,,,,,
T,2010-09-19 19:00:50,43.424672000,-80.695185000,355.4,23.3,2.58,77.7,1.5,80.110,19.39,,,,,
T,2010-09-19 19:00:53,43.424708000,-80.694951000,355.8,23.2,2.58,78.0,2.1,80.129,19.37,,,,,
T,2010-09-19 19:00:56,43.424746000,-80.694720000,355.9,23.0,2.61,77.2,0.5,80.148,19.18,,,,,
T,2010-09-19 19:00:59,43.424785000,-80.694483000,356.0,23.6,2.54,77.2,0.5,80.168,19.67,,,,,
T,2010-09-19 19:01:02,43.424826000,-80.694242000,356.1,24.0,2.50,76.8,0.5,80.188,20.04,,,,,
T,2010-09-19 19:01:05,43.424863000,-80.693998000,356.4,24.2,2.48,78.2,1.5,80.208,20.18,,,,,
T,2010-09-19 19:01:08,43.424899000,-80.693752000,356.8,24.4,2.46,78.6,2.0,80.228,20.32,,,,,
T,2010-09-19 19:01:11,43.424931000,-80.693502000,357.0,24.7,2.43,80.0,1.0,80.249,20.55,,,,,
T,2010-09-19 19:01:14,43.424969000,-80.693254000,357.1,24.6,2.44,78.1,0.5,80.269,20.52,,,,,
T,2010-09-19 19:01:17,43.425007000,-80.693008000,357.5,24.4,2.46,78.0,2.0,80.290,20.36,,,,,
T,2010-09-19 19:01:20,43.425046000,-80.692760000,357.8,24.7,2.43,77.8,1.5,80.310,20.54,,,,,
T,2010-09-19 19:01:23,43.425079000,-80.692513000,358.1,24.4,2.46,79.6,1.5,80.331,20.33,,,,,
T,2010-09-19 19:01:26,43.425115000,-80.692272000,358.5,23.9,2.51,78.4,2.0,80.351,19.92,,,,,
T,2010-09-19 19:01:29,43.425155000,-80.692036000,359.0,23.5,2.55,76.9,2.5,80.370,19.62,,,,,
T,2010-09-19 19:01:32,43.425191000,-80.691801000,359.6,23.3,2.57,78.1,3.1,80.390,19.45,,,,,
T,2010-09-19 19:01:34,43.425217000,-80.691646000,360.3,23.2,2.59,77.0,5.4,80.403,12.88,,,,,
T,2010-09-19 19:01:37,43.425256000,-80.691406000,360.9,23.9,2.51,77.4,3.0,80.422,19.91,,,,,
